2.36573 1.40299e+01
2.38477 1.39303e+01
2.40381 1.38318e+01
2.42285 1.37345e+01
2.44188 1.36382e+01
2.46092 1.35430e+01
2.47996 1.34489e+01
2.49900 1.33559e+01
2.51804 1.32638e+01
2.53707 1.31728e+01
2.55611 1.30828e+01
2.57515 1.29938e+01
2.59419 1.29057e+01
2.61323 1.28187e+01
2.63226 1.27325e+01
2.65130 1.26473e+01
2.67034 1.25630e+01
2.68938 1.24797e+01
2.70842 1.23972e+01
2.72745 1.23156e+01
2.74649 1.22349e+01
2.76553 1.21550e+01
2.78457 1.20760e+01
2.80361 1.19979e+01
2.82265 1.19205e+01
2.84168 1.18440e+01
2.86072 1.17682e+01
2.87976 1.16933e+01
2.89880 1.16191e+01
2.91784 1.15457e+01
2.93687 1.14731e+01
2.95591 1.14012e+01
2.97495 1.13300e+01
2.99399 1.12596e+01
3.01303 1.11899e+01
3.03206 1.11209e+01
3.05110 1.10526e+01
3.07014 1.09849e+01
3.08918 1.09180e+01
3.10822 1.08517e+01
3.12725 1.07861e+01
3.14629 1.07212e+01
3.16533 1.06569e+01
3.18437 1.05932e+01
3.20341 1.05302e+01
3.22244 1.04678e+01
3.24148 1.04059e+01
3.26052 1.03447e+01
3.27956 1.02841e+01
3.29860 1.02241e+01
3.31764 1.01647e+01
3.33667 1.01058e+01
3.35571 1.00475e+01
3.37475 9.98974e+00
3.39379 9.93255e+00
3.41283 9.87590e+00
3.43186 9.81979e+00
3.45090 9.76421e+00
3.46994 9.70915e+00
3.48898 9.65461e+00
3.50802 9.60058e+00
3.52705 9.54705e+00
3.54609 9.49402e+00
3.56513 9.44149e+00
3.58417 9.38943e+00
3.60321 9.33786e+00
3.62224 9.28677e+00
3.64128 9.23614e+00
3.66032 9.18597e+00
3.67936 9.13626e+00
3.69840 9.08700e+00
3.71743 9.03819e+00
3.73647 8.98982e+00
3.75551 8.94188e+00
3.77455 8.89437e+00
3.79359 8.84729e+00
3.81263 8.80062e+00
3.83166 8.75437e+00
3.85070 8.70853e+00
3.86974 8.66310e+00
3.88878 8.61806e+00
3.90782 8.57342e+00
3.92685 8.52917e+00
3.94589 8.48531e+00
3.96493 8.44182e+00
3.98397 8.39872e+00
4.00301 8.35598e+00
4.02204 8.31362e+00
4.04108 8.27162e+00
4.06012 8.22998e+00
4.07916 8.18869e+00
4.09820 8.14776e+00
4.11723 8.10717e+00
4.13627 8.06693e+00
4.15531 8.02702e+00
4.17435 7.98745e+00
4.19339 7.94822e+00
4.21242 7.90931e+00
4.23146 7.87073e+00
4.25050 7.83247e+00
4.26954 7.79452e+00
4.28858 7.75689e+00
4.30762 7.71957e+00
4.32665 7.68256e+00
4.34569 7.64585e+00
4.36473 7.60944e+00
4.38377 7.57333e+00
4.40281 7.53751e+00
4.42184 7.50198e+00
4.44088 7.46674e+00
4.45992 7.43178e+00
4.47896 7.39711e+00
4.49800 7.36271e+00
4.51703 7.32859e+00
4.53607 7.29473e+00
4.55511 7.26115e+00
4.57415 7.22784e+00
4.59319 7.19479e+00
4.61222 7.16199e+00
4.63126 7.12946e+00
4.65030 7.09718e+00
4.66934 7.06516e+00
4.68838 7.03338e+00
4.70741 7.00185e+00
4.72645 6.97057e+00
4.74549 6.93953e+00
4.76453 6.90872e+00
4.78357 6.87816e+00
4.80261 6.84783e+00
4.82164 6.81773e+00
4.84068 6.78786e+00
4.85972 6.75822e+00
4.87876 6.72880e+00
4.89780 6.69961e+00
4.91683 6.67064e+00
4.93587 6.64188e+00
4.95491 6.61335e+00
4.97395 6.58502e+00
4.99299 6.55691e+00
5.01202 6.52901e+00
5.03106 6.50131e+00
5.05010 6.47382e+00
5.06914 6.44653e+00
5.08818 6.41945e+00
5.10721 6.39256e+00
5.12625 6.36587e+00
5.14529 6.33938e+00
5.16433 6.31308e+00
5.18337 6.28697e+00
5.20240 6.26106e+00
5.22144 6.23533e+00
5.24048 6.20978e+00
5.25952 6.18442e+00
5.27856 6.15925e+00
5.29760 6.13425e+00
5.31663 6.10943e+00
5.33567 6.08479e+00
5.35471 6.06033e+00
5.37375 6.03604e+00
5.39279 6.01192e+00
5.41182 5.98797e+00
5.43086 5.96419e+00
5.44990 5.94058e+00
5.46894 5.91714e+00
5.48798 5.89386e+00
5.50701 5.87074e+00
5.52605 5.84778e+00
5.54509 5.82498e+00
5.56413 5.80234e+00
5.58317 5.77986e+00
5.60220 5.75753e+00
5.62124 5.73536e+00
5.64028 5.71334e+00
5.65932 5.69147e+00
5.67836 5.66974e+00
5.69739 5.64817e+00
5.71643 5.62675e+00
5.73547 5.60547e+00
5.75451 5.58433e+00
5.77355 5.56334e+00
5.79259 5.54248e+00
5.81162 5.52177e+00
5.83066 5.50120e+00
5.84970 5.48077e+00
5.86874 5.46047e+00
5.88778 5.44031e+00
5.90681 5.42028e+00
5.92585 5.40038e+00
5.94489 5.38062e+00
5.96393 5.36098e+00
5.98297 5.34148e+00
6.00200 5.32211e+00
6.02104 5.30286e+00
6.04008 5.28373e+00
6.05912 5.26474e+00
6.07816 5.24586e+00
6.09719 5.22711e+00
6.11623 5.20848e+00
6.13527 5.18998e+00
6.15431 5.17159e+00
6.17335 5.15332e+00
6.19238 5.13516e+00
6.21142 5.11713e+00
6.23046 5.09921e+00
6.24950 5.08140e+00
6.26854 5.06371e+00
6.28758 5.04613e+00
6.30661 5.02866e+00
6.32565 5.01130e+00
6.34469 4.99405e+00
6.36373 4.97691e+00
6.38277 4.95988e+00
6.40180 4.94296e+00
6.42084 4.92614e+00
6.43988 4.90943e+00
6.45892 4.89282e+00
6.47796 4.87631e+00
6.49699 4.85991e+00
6.51603 4.84361e+00
6.53507 4.82741e+00
6.55411 4.81131e+00
6.57315 4.79531e+00
6.59218 4.77941e+00
6.61122 4.76360e+00
6.63026 4.74789e+00
6.64930 4.73228e+00
6.66834 4.71676e+00
6.68737 4.70134e+00
6.70641 4.68601e+00
6.72545 4.67078e+00
6.74449 4.65563e+00
6.76353 4.64058e+00
6.78257 4.62562e+00
6.80160 4.61075e+00
6.82064 4.59597e+00
6.83968 4.58128e+00
6.85872 4.56667e+00
6.87776 4.55215e+00
6.89679 4.53772e+00
6.91583 4.52337e+00
6.93487 4.50911e+00
6.95391 4.49493e+00
6.97295 4.48084e+00
6.99198 4.46683e+00
7.01102 4.45290e+00
7.03006 4.43906e+00
7.04910 4.42529e+00
7.06814 4.41161e+00
7.08717 4.39801e+00
7.10621 4.38448e+00
7.12525 4.37103e+00
7.14429 4.35767e+00
7.16333 4.34438e+00
7.18236 4.33116e+00
7.20140 4.31802e+00
7.22044 4.30496e+00
7.23948 4.29197e+00
7.25852 4.27906e+00
7.27756 4.26622e+00
7.29659 4.25346e+00
7.31563 4.24077e+00
7.33467 4.22815e+00
7.35371 4.21560e+00
7.37275 4.20312e+00
7.39178 4.19071e+00
7.41082 4.17838e+00
7.42986 4.16611e+00
7.44890 4.15391e+00
7.46794 4.14178e+00
7.48697 4.12972e+00
7.50601 4.11773e+00
7.52505 4.10580e+00
7.54409 4.09394e+00
7.56313 4.08215e+00
7.58216 4.07042e+00
7.60120 4.05876e+00
7.62024 4.04716e+00
7.63928 4.03562e+00
7.65832 4.02415e+00
7.67735 4.01275e+00
7.69639 4.00140e+00
7.71543 3.99012e+00
7.73447 3.97890e+00
7.75351 3.96774e+00
7.77255 3.95664e+00
7.79158 3.94560e+00
7.81062 3.93462e+00
7.82966 3.92370e+00
7.84870 3.91284e+00
7.86774 3.90204e+00
7.88677 3.89130e+00
7.90581 3.88062e+00
7.92485 3.86999e+00
7.94389 3.85942e+00
7.96293 3.84891e+00
7.98196 3.83845e+00
8.00100 3.82805e+00
8.02004 3.81770e+00
8.03908 3.80741e+00
8.05812 3.79718e+00
8.07715 3.78700e+00
8.09619 3.77687e+00
8.11523 3.76679e+00
8.13427 3.75677e+00
8.15331 3.74681e+00
8.17234 3.73689e+00
8.19138 3.72703e+00
8.21042 3.71721e+00
8.22946 3.70745e+00
8.24850 3.69775e+00
8.26754 3.68809e+00
8.28657 3.67848e+00
8.30561 3.66892e+00
8.32465 3.65941e+00
8.34369 3.64995e+00
8.36273 3.64054e+00
8.38176 3.63118e+00
8.40080 3.62187e+00
8.41984 3.61260e+00
8.43888 3.60338e+00
8.45792 3.59421e+00
8.47695 3.58509e+00
8.49599 3.57601e+00
8.51503 3.56698e+00
8.53407 3.55800e+00
8.55311 3.54906e+00
8.57214 3.54016e+00
8.59118 3.53131e+00
8.61022 3.52251e+00
8.62926 3.51375e+00
8.64830 3.50504e+00
8.66733 3.49637e+00
8.68637 3.48774e+00
8.70541 3.47915e+00
8.72445 3.47061e+00
8.74349 3.46211e+00
8.76253 3.45366e+00
8.78156 3.44525e+00
8.80060 3.43687e+00
8.81964 3.42854e+00
8.83868 3.42026e+00
8.85772 3.41201e+00
8.87675 3.40380e+00
8.89579 3.39564e+00
8.91483 3.38751e+00
8.93387 3.37942e+00
8.95291 3.37138e+00
8.97194 3.36337e+00
8.99098 3.35540e+00
9.01002 3.34748e+00
9.02906 3.33959e+00
9.04810 3.33174e+00
9.06713 3.32392e+00
9.08617 3.31615e+00
9.10521 3.30841e+00
9.12425 3.30071e+00
9.14329 3.29305e+00
9.16232 3.28543e+00
9.18136 3.27784e+00
9.20040 3.27029e+00
9.21944 3.26277e+00
9.23848 3.25529e+00
9.25752 3.24785e+00
9.27655 3.24044e+00
9.29559 3.23307e+00
9.31463 3.22573e+00
9.33367 3.21843e+00
9.35271 3.21116e+00
9.37174 3.20393e+00
9.39078 3.19673e+00
9.40982 3.18957e+00
9.42886 3.18244e+00
9.44790 3.17534e+00
9.46693 3.16828e+00
9.48597 3.16125e+00
9.50501 3.15425e+00
9.52405 3.14729e+00
9.54309 3.14036e+00
9.56212 3.13346e+00
9.58116 3.12660e+00
9.60020 3.11976e+00
9.61924 3.11296e+00
9.63828 3.10619e+00
9.65731 3.09945e+00
9.67635 3.09274e+00
9.69539 3.08607e+00
9.71443 3.07942e+00
9.73347 3.07281e+00
9.75251 3.06622e+00
9.77154 3.05967e+00
9.79058 3.05314e+00
9.80962 3.04665e+00
9.82866 3.04019e+00
9.84770 3.03375e+00
9.86673 3.02735e+00
9.88577 3.02097e+00
9.90481 3.01462e+00
9.92385 3.00831e+00
9.94289 3.00202e+00
9.96192 2.99576e+00
9.98096 2.98953e+00
10.00000 2.98332e+00
