-4.76877 1.38710e-01
-4.75676 1.39149e-01
-4.74474 1.37957e-01
-4.73273 1.35260e-01
-4.72072 1.31457e-01
-4.70871 1.27157e-01
-4.69670 1.23037e-01
-4.68468 1.19697e-01
-4.67267 1.17514e-01
-4.66066 1.16577e-01
-4.64865 1.16697e-01
-4.63664 1.17494e-01
-4.62462 1.18528e-01
-4.61261 1.19416e-01
-4.60060 1.19914e-01
-4.58859 1.19928e-01
-4.57658 1.19476e-01
-4.56456 1.18615e-01
-4.55255 1.17469e-01
-4.54054 1.16274e-01
-4.52853 1.14317e-01
-4.51652 1.23560e-01
-4.50450 1.24079e-01
-4.49249 1.07428e-01
-4.48048 1.05575e-01
-4.46847 1.03325e-01
-4.45646 1.01799e-01
-4.44444 1.00829e-01
-4.43243 1.00470e-01
-4.42042 1.00714e-01
-4.40841 1.01489e-01
-4.39640 1.02672e-01
-4.38438 1.04110e-01
-4.37237 1.05638e-01
-4.36036 1.07090e-01
-4.34835 1.08319e-01
-4.33634 1.09213e-01
-4.32432 1.09702e-01
-4.31231 1.09771e-01
-4.30030 1.09461e-01
-4.28829 1.08866e-01
-4.27628 1.08119e-01
-4.26426 1.07379e-01
-4.25225 1.06805e-01
-4.24024 1.06531e-01
-4.22823 1.06651e-01
-4.21622 1.07193e-01
-4.20420 1.08124e-01
-4.19219 1.09343e-01
-4.18018 1.10707e-01
-4.16817 1.12049e-01
-4.15616 1.13206e-01
-4.14414 1.14052e-01
-4.13213 1.14519e-01
-4.12012 1.14618e-01
-4.10811 1.14445e-01
-4.09610 1.14185e-01
-4.08408 1.14096e-01
-4.07207 1.14480e-01
-4.06006 1.15631e-01
-4.04805 1.17761e-01
-4.03604 1.20914e-01
-4.02402 1.24884e-01
-4.01201 1.29157e-01
-4.00000 1.32952e-01
-3.98799 1.35417e-01
-3.97598 1.36020e-01
-3.96396 1.34977e-01
-3.95195 1.33381e-01
-3.93994 1.32731e-01
-3.92793 1.33961e-01
-3.91592 1.36622e-01
-3.90390 1.39023e-01
-3.89189 1.39657e-01
-3.87988 1.38315e-01
-3.86787 1.35198e-01
-3.85586 1.37394e-01
-3.84384 1.48981e-01
-3.83183 1.50657e-01
-3.81982 1.47152e-01
-3.80781 1.52060e-01
-3.79580 1.56025e-01
-3.78378 1.55176e-01
-3.77177 1.50832e-01
-3.75976 1.45459e-01
-3.74775 1.42197e-01
-3.73574 1.42239e-01
-3.72372 1.44498e-01
-3.71171 1.47111e-01
-3.69970 1.48646e-01
-3.68769 1.48426e-01
-3.67568 1.46575e-01
-3.66366 1.43999e-01
-3.65165 1.42082e-01
-3.63964 1.42060e-01
-3.62763 1.44378e-01
-3.61562 1.48368e-01
-3.60360 1.52460e-01
-3.59159 1.54982e-01
-3.57958 1.55311e-01
-3.56757 1.54637e-01
-3.55556 1.55376e-01
-3.54354 1.59205e-01
-3.53153 1.65322e-01
-3.51952 1.70839e-01
-3.50751 1.73031e-01
-3.49550 1.71211e-01
-3.48348 1.66835e-01
-3.47147 1.62221e-01
-3.45946 1.59038e-01
-3.44745 1.59061e-01
-3.43544 1.65084e-01
-3.42342 1.76548e-01
-3.41141 1.89908e-01
-3.39940 1.90856e-01
-3.38739 1.88925e-01
-3.37538 1.73104e-01
-3.36336 1.82554e-01
-3.35135 1.63889e-01
-3.33934 1.53938e-01
-3.32733 1.44949e-01
-3.31532 1.39833e-01
-3.30330 1.39868e-01
-3.29129 1.41235e-01
-3.27928 1.40303e-01
-3.26727 1.36954e-01
-3.25526 1.32286e-01
-3.24324 1.27327e-01
-3.23123 1.22894e-01
-3.21922 1.19367e-01
-3.20721 1.16703e-01
-3.19520 1.14679e-01
-3.18318 1.13095e-01
-3.17117 1.11833e-01
-3.15916 1.10825e-01
-3.14715 1.10020e-01
-3.13514 1.09375e-01
-3.12312 1.08860e-01
-3.11111 1.08472e-01
-3.09910 1.08229e-01
-3.08709 1.08148e-01
-3.07508 1.08231e-01
-3.06306 1.08447e-01
-3.05105 1.08734e-01
-3.03904 1.09013e-01
-3.02703 1.09201e-01
-3.01502 1.09607e-01
-3.00300 1.13947e-01
-2.99099 1.18862e-01
-2.97898 1.08280e-01
-2.96697 1.07975e-01
-2.95495 1.07289e-01
-2.94294 1.06761e-01
-2.93093 1.06281e-01
-2.91892 1.05872e-01
-2.90691 1.05529e-01
-2.89489 1.05236e-01
-2.88288 1.04967e-01
-2.87087 1.04694e-01
-2.85886 1.04398e-01
-2.84685 1.04070e-01
-2.83483 1.03715e-01
-2.82282 1.03355e-01
-2.81081 1.03022e-01
-2.79880 1.02759e-01
-2.78679 1.02611e-01
-2.77477 1.02621e-01
-2.76276 1.02821e-01
-2.75075 1.03234e-01
-2.73874 1.03865e-01
-2.72673 1.04703e-01
-2.71471 1.05725e-01
-2.70270 1.06901e-01
-2.69069 1.08210e-01
-2.67868 1.09644e-01
-2.66667 1.11210e-01
-2.65465 1.12888e-01
-2.64264 1.14543e-01
-2.63063 1.16957e-01
-2.61862 1.17460e-01
-2.60661 1.35514e-01
-2.59459 1.42031e-01
-2.58258 1.25977e-01
-2.57057 1.31670e-01
-2.55856 1.34756e-01
-2.54655 1.37120e-01
-2.53453 1.37591e-01
-2.52252 1.37104e-01
-2.51051 1.36819e-01
-2.49850 1.37186e-01
-2.48649 1.37728e-01
-2.47447 1.37606e-01
-2.46246 1.36370e-01
-2.45045 1.34316e-01
-2.43844 1.32365e-01
-2.42643 1.31715e-01
-2.41441 1.33417e-01
-2.40240 1.37940e-01
-2.39039 1.44915e-01
-2.37838 1.53363e-01
-2.36637 1.62422e-01
-2.35435 1.71914e-01
-2.34234 1.81949e-01
-2.33033 1.91832e-01
-2.31832 1.99711e-01
-2.30631 2.03850e-01
-2.29429 2.04364e-01
-2.28228 2.03317e-01
-2.27027 2.02900e-01
-2.25826 2.03652e-01
-2.24625 2.04460e-01
-2.23423 2.03959e-01
-2.22222 2.01711e-01
-2.21021 1.98294e-01
-2.19820 1.94745e-01
-2.18619 1.92056e-01
-2.17417 1.90984e-01
-2.16216 1.92008e-01
-2.15015 1.95285e-01
-2.13814 2.00602e-01
-2.12613 2.07382e-01
-2.11411 2.14774e-01
-2.10210 2.21813e-01
-2.09009 2.27589e-01
-2.07808 2.31366e-01
-2.06607 2.32624e-01
-2.05405 2.31084e-01
-2.04204 2.26865e-01
-2.03003 2.20960e-01
-2.01802 2.15698e-01
-2.00601 2.13861e-01
-1.99399 2.17461e-01
-1.98198 2.30550e-01
-1.96997 2.58607e-01
-1.95796 2.96962e-01
-1.94595 3.49785e-01
-1.93393 3.39037e-01
-1.92192 3.20640e-01
-1.90991 3.14941e-01
-1.89790 3.02105e-01
-1.88589 2.79867e-01
-1.87387 2.56690e-01
-1.86186 2.39118e-01
-1.84985 2.28001e-01
-1.83784 2.20743e-01
-1.82583 2.14674e-01
-1.81381 2.08547e-01
-1.80180 2.02202e-01
-1.78979 1.95957e-01
-1.77778 1.90463e-01
-1.76577 1.86482e-01
-1.75375 1.84080e-01
-1.74174 1.88999e-01
-1.72973 1.93642e-01
-1.71772 1.84562e-01
-1.70571 1.80713e-01
-1.69369 1.78909e-01
-1.68168 1.73549e-01
-1.66967 1.68654e-01
-1.65766 1.84790e-01
-1.64565 1.92294e-01
-1.63363 2.04463e-01
-1.62162 2.11872e-01
-1.60961 2.14998e-01
-1.59760 2.08434e-01
-1.58559 2.00957e-01
-1.57357 1.98611e-01
-1.56156 1.97486e-01
-1.54955 1.95672e-01
-1.53754 1.93190e-01
-1.52553 1.90184e-01
-1.51351 1.87205e-01
-1.50150 1.84829e-01
-1.48949 1.83109e-01
-1.47748 1.81624e-01
-1.46547 1.80025e-01
-1.45345 1.78380e-01
-1.44144 1.76938e-01
-1.42943 1.75702e-01
-1.41742 1.74324e-01
-1.40541 1.72388e-01
-1.39339 1.69757e-01
-1.38138 1.66665e-01
-1.36937 1.63550e-01
-1.35736 1.60777e-01
-1.34535 1.58488e-01
-1.33333 1.56615e-01
-1.32132 1.55022e-01
-1.30931 1.53638e-01
-1.29730 1.52496e-01
-1.28529 1.51697e-01
-1.27327 1.51312e-01
-1.26126 1.51323e-01
-1.24925 1.51619e-01
-1.23724 1.52036e-01
-1.22523 1.52422e-01
-1.21321 1.52682e-01
-1.20120 1.52786e-01
-1.18919 1.52747e-01
-1.17718 1.52594e-01
-1.16517 1.52345e-01
-1.15315 1.51995e-01
-1.14114 1.51531e-01
-1.12913 1.50939e-01
-1.11712 1.50222e-01
-1.10511 1.49401e-01
-1.09309 1.48512e-01
-1.08108 1.47591e-01
-1.06907 1.46674e-01
-1.05706 1.45783e-01
-1.04505 1.44934e-01
-1.03303 1.44136e-01
-1.02102 1.43398e-01
-1.00901 1.42727e-01
-0.99700 1.42133e-01
-0.98498 1.41621e-01
-0.97297 1.41190e-01
-0.96096 1.40834e-01
-0.94895 1.40540e-01
-0.93694 1.40293e-01
-0.92492 1.40073e-01
-0.91291 1.39864e-01
-0.90090 1.39650e-01
-0.88889 1.39417e-01
-0.87688 1.39152e-01
-0.86486 1.38843e-01
-0.85285 1.38473e-01
-0.84084 1.38029e-01
-0.82883 1.37495e-01
-0.81682 1.36855e-01
-0.80480 1.36093e-01
-0.79279 1.35198e-01
-0.78078 1.34162e-01
-0.76877 1.32983e-01
-0.75676 1.31671e-01
-0.74474 1.30247e-01
-0.73273 1.28744e-01
-0.72072 1.27212e-01
-0.70871 1.25711e-01
-0.69670 1.24314e-01
-0.68468 1.23100e-01
-0.67267 1.22151e-01
-0.66066 1.21548e-01
-0.64865 1.21363e-01
-0.63664 1.21655e-01
-0.62462 1.22463e-01
-0.61261 1.23796e-01
-0.60060 1.25633e-01
-0.58859 1.27920e-01
-0.57658 1.30568e-01
-0.56456 1.33461e-01
-0.55255 1.36461e-01
-0.54054 1.39415e-01
-0.52853 1.42163e-01
-0.51652 1.44547e-01
-0.50450 1.46415e-01
-0.49249 1.47632e-01
-0.48048 1.48088e-01
-0.46847 1.47712e-01
-0.45646 1.46481e-01
-0.44444 1.44437e-01
-0.43243 1.41688e-01
-0.42042 1.38412e-01
-0.40841 1.34850e-01
-0.39640 1.31287e-01
-0.38438 1.28035e-01
-0.37237 1.25402e-01
-0.36036 1.23670e-01
-0.34835 1.23055e-01
-0.33634 1.23680e-01
-0.32432 1.25544e-01
-0.31231 1.28510e-01
-0.30030 1.32308e-01
-0.28829 1.36589e-01
-0.27628 1.41022e-01
-0.26426 1.45330e-01
-0.25225 1.48919e-01
-0.24024 1.50765e-01
-0.22823 1.52800e-01
-0.21622 1.60310e-01
-0.20420 1.68354e-01
-0.19219 1.65524e-01
-0.18018 1.57536e-01
-0.16817 1.55699e-01
-0.15616 1.59142e-01
-0.14414 1.63298e-01
-0.13213 1.66602e-01
-0.12012 1.69111e-01
-0.10811 1.70196e-01
-0.09610 1.68330e-01
-0.08408 1.63534e-01
-0.07207 1.58881e-01
-0.06006 1.59041e-01
-0.04805 1.65565e-01
-0.03604 1.71708e-01
-0.02402 1.74220e-01
-0.01201 1.75623e-01
0.00000 6.46460e+05
0.01201 1.40741e-01
0.02402 1.54019e-01
0.03604 1.44842e-01
0.04805 1.30143e-01
0.06006 1.18191e-01
0.07207 1.10465e-01
0.08408 1.03045e-01
0.09610 9.65095e-02
0.10811 9.16470e-02
0.12012 8.74861e-02
0.13213 8.36300e-02
0.14414 7.91201e-02
0.15616 7.37554e-02
0.16817 6.93176e-02
0.18018 6.60953e-02
0.19219 6.09503e-02
0.20420 5.39046e-02
0.21622 5.00088e-02
0.22823 4.75124e-02
0.24024 4.04693e-02
0.25225 3.38224e-02
0.26426 3.34845e-02
0.27628 3.45088e-02
0.28829 3.21621e-02
0.30030 2.89050e-02
0.31231 2.75957e-02
0.32432 2.74332e-02
0.33634 2.69874e-02
0.34835 2.62013e-02
0.36036 2.54825e-02
0.37237 2.50446e-02
0.38438 2.49554e-02
0.39640 2.51550e-02
0.40841 2.54703e-02
0.42042 2.57266e-02
0.43243 2.58447e-02
0.44444 2.58479e-02
0.45646 2.58039e-02
0.46847 2.57637e-02
0.48048 2.57389e-02
0.49249 2.57121e-02
0.50450 2.56583e-02
0.51652 2.55608e-02
0.52853 2.54138e-02
0.54054 2.52194e-02
0.55255 2.49816e-02
0.56456 2.47041e-02
0.57658 2.43894e-02
0.58859 2.40396e-02
0.60060 2.36567e-02
0.61261 2.32433e-02
0.62462 2.28024e-02
0.63664 2.23375e-02
0.64865 2.18528e-02
0.66066 2.13526e-02
0.67267 2.08417e-02
0.68468 2.03251e-02
0.69670 1.98078e-02
0.70871 1.92948e-02
0.72072 1.87911e-02
0.73273 1.83016e-02
0.74474 1.78307e-02
0.75676 1.73828e-02
0.76877 1.69618e-02
0.78078 1.65712e-02
0.79279 1.62142e-02
0.80480 1.58934e-02
0.81682 1.56110e-02
0.82883 1.53687e-02
0.84084 1.51677e-02
0.85285 1.50085e-02
0.86486 1.48913e-02
0.87688 1.48157e-02
0.88889 1.47807e-02
0.90090 1.47851e-02
0.91291 1.48269e-02
0.92492 1.49040e-02
0.93694 1.50137e-02
0.94895 1.51529e-02
0.96096 1.53185e-02
0.97297 1.55069e-02
0.98498 1.57144e-02
0.99700 1.59369e-02
1.00901 1.61706e-02
1.02102 1.64113e-02
1.03303 1.66550e-02
1.04505 1.68976e-02
1.05706 1.71352e-02
1.06907 1.73640e-02
1.08108 1.75804e-02
1.09309 1.77809e-02
1.10511 1.79624e-02
1.11712 1.81221e-02
1.12913 1.82574e-02
1.14114 1.83662e-02
1.15315 1.84467e-02
1.16517 1.84975e-02
1.17718 1.85174e-02
1.18919 1.85060e-02
1.20120 1.84629e-02
1.21321 1.83884e-02
1.22523 1.82829e-02
1.23724 1.81474e-02
1.24925 1.79832e-02
1.26126 1.77919e-02
1.27327 1.75755e-02
1.28529 1.73360e-02
1.29730 1.70759e-02
1.30931 1.67979e-02
1.32132 1.65049e-02
1.33333 1.61996e-02
1.34535 1.58853e-02
1.35736 1.55649e-02
1.36937 1.52417e-02
1.38138 1.49187e-02
1.39339 1.45989e-02
1.40541 1.42853e-02
1.41742 1.39807e-02
1.42943 1.36877e-02
1.44144 1.34088e-02
1.45345 1.31462e-02
1.46547 1.29019e-02
1.47748 1.26775e-02
1.48949 1.24745e-02
1.50150 1.22940e-02
1.51351 1.21369e-02
1.52553 1.20036e-02
1.53754 1.18944e-02
1.54955 1.18092e-02
1.56156 1.17474e-02
1.57357 1.17086e-02
1.58559 1.16916e-02
1.59760 1.16953e-02
1.60961 1.17183e-02
1.62162 1.17588e-02
1.63363 1.18150e-02
1.64565 1.18849e-02
1.65766 1.19664e-02
1.66967 1.20573e-02
1.68168 1.21552e-02
1.69369 1.22579e-02
1.70571 1.23630e-02
1.71772 1.24682e-02
1.72973 1.25713e-02
1.74174 1.26701e-02
1.75375 1.27626e-02
1.76577 1.28468e-02
1.77778 1.29212e-02
1.78979 1.29840e-02
1.80180 1.30339e-02
1.81381 1.30698e-02
1.82583 1.30907e-02
1.83784 1.30960e-02
1.84985 1.30852e-02
1.86186 1.30580e-02
1.87387 1.30144e-02
1.88589 1.29547e-02
1.89790 1.28793e-02
1.90991 1.27888e-02
1.92192 1.26841e-02
1.93393 1.25662e-02
1.94595 1.24362e-02
1.95796 1.22954e-02
1.96997 1.21453e-02
1.98198 1.19874e-02
1.99399 1.18231e-02
2.00601 1.16541e-02
2.01802 1.14821e-02
2.03003 1.13087e-02
2.04204 1.11355e-02
2.05405 1.09640e-02
2.06607 1.07957e-02
2.07808 1.06321e-02
2.09009 1.04743e-02
2.10210 1.03237e-02
2.11411 1.01811e-02
2.12613 1.00476e-02
2.13814 9.92384e-03
2.15015 9.81042e-03
2.16216 9.70777e-03
2.17417 9.61615e-03
2.18619 9.53564e-03
2.19820 9.46620e-03
2.21021 9.40760e-03
2.22222 9.35948e-03
2.23423 9.32136e-03
2.24625 9.29260e-03
2.25826 9.27248e-03
2.27027 9.26017e-03
2.28228 9.25475e-03
2.29429 9.25524e-03
2.30631 9.26060e-03
2.31832 9.26977e-03
2.33033 9.28166e-03
2.34234 9.29518e-03
2.35435 9.30924e-03
2.36637 9.32280e-03
2.37838 9.33484e-03
2.39039 9.34440e-03
2.40240 9.35059e-03
2.41441 9.35259e-03
2.42643 9.34967e-03
2.43844 9.34118e-03
2.45045 9.32659e-03
2.46246 9.30546e-03
2.47447 9.27744e-03
2.48649 9.24232e-03
2.49850 9.19997e-03
2.51051 9.15036e-03
2.52252 9.09359e-03
2.53453 9.02982e-03
2.54655 8.95934e-03
2.55856 8.88249e-03
2.57057 8.79971e-03
2.58258 8.71148e-03
2.59459 8.61838e-03
2.60661 8.52101e-03
2.61862 8.42001e-03
2.63063 8.31606e-03
2.64264 8.20985e-03
2.65465 8.10210e-03
2.66667 7.99351e-03
2.67868 7.88477e-03
2.69069 7.77658e-03
2.70270 7.66957e-03
2.71471 7.56438e-03
2.72673 7.46158e-03
2.73874 7.36170e-03
2.75075 7.26524e-03
2.76276 7.17262e-03
2.77477 7.08421e-03
2.78679 7.00032e-03
2.79880 6.92118e-03
2.81081 6.84700e-03
2.82282 6.77788e-03
2.83483 6.71388e-03
2.84685 6.65500e-03
2.85886 6.60118e-03
2.87087 6.55231e-03
2.88288 6.50822e-03
2.89489 6.46869e-03
2.90691 6.43348e-03
2.91892 6.40229e-03
2.93093 6.37480e-03
2.94294 6.35066e-03
2.95495 6.32949e-03
2.96697 6.31091e-03
2.97898 6.29453e-03
2.99099 6.27993e-03
3.00300 6.26672e-03
3.01502 6.25450e-03
3.02703 6.24287e-03
3.03904 6.23147e-03
3.05105 6.21993e-03
3.06306 6.20792e-03
3.07508 6.19512e-03
3.08709 6.18125e-03
3.09910 6.16605e-03
3.11111 6.14928e-03
3.12312 6.13076e-03
3.13514 6.11031e-03
3.14715 6.08782e-03
3.15916 6.06317e-03
3.17117 6.03630e-03
3.18318 6.00718e-03
3.19520 5.97580e-03
3.20721 5.94218e-03
3.21922 5.90638e-03
3.23123 5.86848e-03
3.24324 5.82857e-03
3.25526 5.78677e-03
3.26727 5.74323e-03
3.27928 5.69809e-03
3.29129 5.65153e-03
3.30330 5.60372e-03
3.31532 5.55485e-03
3.32733 5.50512e-03
3.33934 5.45472e-03
3.35135 5.40384e-03
3.36336 5.35267e-03
3.37538 5.30142e-03
3.38739 5.25026e-03
3.39940 5.19936e-03
3.41141 5.14891e-03
3.42342 5.09904e-03
3.43544 5.04991e-03
3.44745 5.00164e-03
3.45946 4.95435e-03
3.47147 4.90815e-03
3.48348 4.86313e-03
3.49550 4.81934e-03
3.50751 4.77685e-03
3.51952 4.73570e-03
3.53153 4.69592e-03
3.54354 4.65751e-03
3.55556 4.62048e-03
3.56757 4.58481e-03
3.57958 4.55047e-03
3.59159 4.51741e-03
3.60360 4.48560e-03
3.61562 4.45497e-03
3.62763 4.42546e-03
3.63964 4.39699e-03
3.65165 4.36948e-03
3.66366 4.34285e-03
3.67568 4.31701e-03
3.68769 4.29188e-03
3.69970 4.26736e-03
3.71171 4.24336e-03
3.72372 4.21980e-03
3.73574 4.19659e-03
3.74775 4.17365e-03
3.75976 4.15089e-03
3.77177 4.12826e-03
3.78378 4.10567e-03
3.79580 4.08307e-03
3.80781 4.06040e-03
3.81982 4.03761e-03
3.83183 4.01466e-03
3.84384 3.99152e-03
3.85586 3.96815e-03
3.86787 3.94455e-03
3.87988 3.92069e-03
3.89189 3.89656e-03
3.90390 3.87218e-03
3.91592 3.84755e-03
3.92793 3.82268e-03
3.93994 3.79758e-03
3.95195 3.77228e-03
3.96396 3.74681e-03
3.97598 3.72121e-03
3.98799 3.69549e-03
4.00000 3.66971e-03
